Kernel Name,Latency (ms)
b16.2.2.8.8.2.1.3.3.1.1.0,0.3706880062818527
b16.2.2.8.8.8.1.3.3.1.1.0,0.24985599517822266
b16.2.2.8.8.32.1.3.3.1.1.0,0.2764800041913986
b16.2.2.8.8.128.1.3.3.1.1.0,0.15513599663972855
b16.2.2.8.8.512.1.3.3.1.1.0,0.1228799968957901
b16.2.2.8.8.1024.1.3.3.1.1.0,0.12441599741578102
b16.2.2.8.8.2048.1.3.3.1.1.0,0.12339199706912041
b16.2.2.8.8.4096.1.3.3.1.1.0,0.12390399724245071
b16.2.8.8.8.2.1.3.3.1.1.0,0.12083200365304947
b16.2.8.8.8.8.1.3.3.1.1.0,0.1228799968957901
b16.2.8.8.8.32.1.3.3.1.1.0,0.1228799968957901
b16.2.8.8.8.128.1.3.3.1.1.0,0.1223679967224598
b16.2.8.8.8.512.1.3.3.1.1.0,0.1228799968957901
b16.2.8.8.8.1024.1.3.3.1.1.0,0.12441599741578102
b16.2.8.8.8.2048.1.3.3.1.1.0,0.12851200252771378
b16.2.8.8.8.4096.1.3.3.1.1.0,0.17254400253295898
b16.2.32.8.8.2.1.3.3.1.1.0,0.12902400642633438
b16.2.32.8.8.8.1.3.3.1.1.0,0.131071999669075
b16.2.32.8.8.32.1.3.3.1.1.0,0.12800000607967377
b16.2.32.8.8.128.1.3.3.1.1.0,0.14950400590896606
b16.2.32.8.8.512.1.3.3.1.1.0,0.1525759994983673
b16.2.32.8.8.1024.1.3.3.1.1.0,0.14847999811172485
b16.2.32.8.8.2048.1.3.3.1.1.0,0.14847999811172485
b16.2.32.8.8.4096.1.3.3.1.1.0,0.14899200201034546
b16.2.128.8.8.2.1.3.3.1.1.0,0.130560003221035
b16.2.128.8.8.8.1.3.3.1.1.0,0.14899200201034546
b16.2.128.8.8.32.1.3.3.1.1.0,0.14694400131702423
b16.2.128.8.8.128.1.3.3.1.1.0,0.14899200201034546
b16.2.128.8.8.512.1.3.3.1.1.0,0.18636800348758698
b16.2.128.8.8.1024.1.3.3.1.1.0,0.14335999637842178
b16.2.128.8.8.2048.1.3.3.1.1.0,0.15052800625562668
b16.2.128.8.8.4096.1.3.3.1.1.0,0.13260799646377563
b16.2.512.8.8.2.1.3.3.1.1.0,0.13209599256515503
b16.2.512.8.8.8.1.3.3.1.1.0,0.15052799880504608
b16.2.512.8.8.32.1.3.3.1.1.0,0.14899200201034546
b16.2.512.8.8.128.1.3.3.1.1.0,0.15001600235700607
b16.2.512.8.8.512.1.3.3.1.1.0,0.14950399845838547
b16.2.512.8.8.1024.1.3.3.1.1.0,0.12339199706912041
b16.2.512.8.8.2048.1.3.3.1.1.0,0.12800000607967377
b16.2.512.8.8.4096.1.3.3.1.1.0,0.22732800245285034
b16.2.1024.8.8.2.1.3.3.1.1.0,0.13260799646377563
b16.2.1024.8.8.8.1.3.3.1.1.0,0.14847999811172485
b16.2.1024.8.8.32.1.3.3.1.1.0,0.15052799880504608
b16.2.1024.8.8.128.1.3.3.1.1.0,0.14847999811172485
b16.2.1024.8.8.512.1.3.3.1.1.0,0.1223679967224598
b16.2.1024.8.8.1024.1.3.3.1.1.0,0.12646400183439255
b16.2.1024.8.8.2048.1.3.3.1.1.0,0.2252800017595291
b16.2.1024.8.8.4096.1.3.3.1.1.0,0.4208639860153198
b16.2.2048.8.8.2.1.3.3.1.1.0,0.13209599256515503
b16.2.2048.8.8.8.1.3.3.1.1.0,0.14847999811172485
b16.2.2048.8.8.32.1.3.3.1.1.0,0.14694400131702423
b16.2.2048.8.8.128.1.3.3.1.1.0,0.1438720002770424
b16.2.2048.8.8.512.1.3.3.1.1.0,0.12800000607967377
b16.2.2048.8.8.1024.1.3.3.1.1.0,0.2247679978609085
b16.2.2048.8.8.2048.1.3.3.1.1.0,0.4188160002231598
b16.2.2048.8.8.4096.1.3.3.1.1.0,0.8058879971504211
b16.2.4096.8.8.2.1.3.3.1.1.0,0.131071999669075
b16.2.4096.8.8.8.1.3.3.1.1.0,0.14847999811172485
b16.2.4096.8.8.32.1.3.3.1.1.0,0.14848000556230545
b16.2.4096.8.8.128.1.3.3.1.1.0,0.12851200252771378
b16.2.4096.8.8.512.1.3.3.1.1.0,0.2242559939622879
b16.2.4096.8.8.1024.1.3.3.1.1.0,0.38041600584983826
