Kernel Name,Latency (ms)
b16.2.2.8.512.2.1.3.3.1.1.1,0.13363199681043625
b16.2.4.8.512.4.1.3.3.1.1.1,0.13312000036239624
b16.2.8.8.512.8.1.3.3.1.1.1,0.13312000036239624
b16.2.16.8.512.16.1.3.3.1.1.1,0.13875199854373932
b16.2.32.8.512.32.1.3.3.1.1.1,0.10342399775981903
b16.2.64.8.512.64.1.3.3.1.1.1,0.10598399862647057
b16.2.128.8.512.128.1.3.3.1.1.1,0.11673600226640701
b16.2.256.8.512.256.1.3.3.1.1.1,0.11468800157308578
b16.2.512.8.512.512.1.3.3.1.1.1,0.33484798669815063
b16.2.1024.8.512.1024.1.3.3.1.1.1,0.9574400186538696
b16.2.1536.8.512.1536.1.3.3.1.1.1,1.946112036705017
b16.2.2048.8.512.2048.1.3.3.1.1.1,3.237376093864441
b16.2.3072.8.512.3072.1.3.3.1.1.1,6.529024124145508
b16.2.4096.8.512.4096.1.3.3.1.1.1,11.428864002227783
b16.2.64.8.512.64.64.3.3.1.1.1,0.08550399914383888
b16.2.128.8.512.128.64.3.3.1.1.1,0.062463998794555664
b16.2.256.8.512.256.64.3.3.1.1.1,0.11468800157308578
b16.2.512.8.512.512.64.3.3.1.1.1,0.10239999741315842
b16.2.1024.8.512.1024.64.3.3.1.1.1,0.16486400365829468
b16.2.1536.8.512.1536.64.3.3.1.1.1,0.3993600010871887
b16.2.2048.8.512.2048.64.3.3.1.1.1,0.3235839903354645
b16.2.3072.8.512.3072.64.3.3.1.1.1,0.6251519918441772
b16.2.4096.8.512.4096.64.3.3.1.1.1,0.5713919997215271
b16.2.128.8.512.128.128.3.3.1.1.1,0.08345599845051765
b16.2.256.8.512.256.128.3.3.1.1.1,0.048128001391887665
b16.2.512.8.512.512.128.3.3.1.1.1,0.1013759970664978
b16.2.1024.8.512.1024.128.3.3.1.1.1,0.1658879965543747
b16.2.1536.8.512.1536.128.3.3.1.1.1,0.40806400775909424
b16.2.2048.8.512.2048.128.3.3.1.1.1,0.3266560137271881
b16.2.3072.8.512.3072.128.3.3.1.1.1,0.7137280106544495
b16.2.4096.8.512.4096.128.3.3.1.1.1,0.549888014793396
b16.2.256.8.512.256.256.3.3.1.1.1,0.08396799862384796
b16.2.512.8.512.512.256.3.3.1.1.1,0.08089599758386612
b16.2.1024.8.512.1024.256.3.3.1.1.1,0.1658879965543747
b16.2.1536.8.512.1536.256.3.3.1.1.1,0.4060159921646118
b16.2.2048.8.512.2048.256.3.3.1.1.1,0.3266560137271881
b16.2.3072.8.512.3072.256.3.3.1.1.1,0.7080959975719452
b16.2.4096.8.512.4096.256.3.3.1.1.1,0.549888014793396
b16.2.512.8.512.512.512.3.3.1.1.1,0.08857600018382072
b16.2.1024.8.512.1024.512.3.3.1.1.1,0.14233599603176117
b16.2.1536.8.512.1536.512.3.3.1.1.1,0.2836480140686035
b16.2.2048.8.512.2048.512.3.3.1.1.1,0.3261440098285675
b16.2.3072.8.512.3072.512.3.3.1.1.1,0.7060480117797852
b16.2.4096.8.512.4096.512.3.3.1.1.1,0.5519359707832336
b16.2.1024.8.512.1024.1024.3.3.1.1.1,0.09318400174379349
b16.2.2048.8.512.2048.1024.3.3.1.1.1,0.2662400007247925
b16.2.3072.8.512.3072.1024.3.3.1.1.1,0.549888014793396
b16.2.4096.8.512.4096.1024.3.3.1.1.1,0.5514239966869354
b16.2.2.8.512.2.1.3.5.1.1.1,0.10751999914646149
b16.2.4.8.512.4.1.3.5.1.1.1,0.10547199845314026
b16.2.8.8.512.8.1.3.5.1.1.1,0.09932799637317657
b16.2.16.8.512.16.1.3.5.1.1.1,0.1013759970664978
b16.2.32.8.512.32.1.3.5.1.1.1,0.10239999741315842
b16.2.64.8.512.64.1.3.5.1.1.1,0.10188799723982811
b16.2.128.8.512.128.1.3.5.1.1.1,0.1085439994931221
b16.2.256.8.512.256.1.3.5.1.1.1,0.16793599724769592
b16.2.512.8.512.512.1.3.5.1.1.1,0.4116480052471161
b16.2.1024.8.512.1024.1.3.5.1.1.1,1.257472038269043
b16.2.1536.8.512.1536.1.3.5.1.1.1,2.820096015930176
b16.2.2048.8.512.2048.1.3.5.1.1.1,4.658175945281982
b16.2.3072.8.512.3072.1.3.5.1.1.1,10.23692798614502
b16.2.4096.8.512.4096.1.3.5.1.1.1,18.33011245727539
b16.2.64.8.512.64.64.3.5.1.1.1,0.09267200157046318
b16.2.128.8.512.128.64.3.5.1.1.1,0.10905599966645241
b16.2.256.8.512.256.64.3.5.1.1.1,0.10291199758648872
b16.2.512.8.512.512.64.3.5.1.1.1,0.130048006772995
b16.2.1024.8.512.1024.64.3.5.1.1.1,0.2534399926662445
b16.2.1536.8.512.1536.64.3.5.1.1.1,0.4838400036096573
b16.2.2048.8.512.2048.64.3.5.1.1.1,0.40140798687934875
b16.2.3072.8.512.3072.64.3.5.1.1.1,0.7823359966278076
b16.2.4096.8.512.4096.64.3.5.1.1.1,0.7106559872627258
b16.2.128.8.512.128.128.3.5.1.1.1,0.08191999793052673
b16.2.256.8.512.256.128.3.5.1.1.1,0.14643199741840363
b16.2.512.8.512.512.128.3.5.1.1.1,0.12800000607967377
b16.2.1024.8.512.1024.128.3.5.1.1.1,0.25088000297546387
b16.2.1536.8.512.1536.128.3.5.1.1.1,0.48947200179100037
b16.2.2048.8.512.2048.128.3.5.1.1.1,0.4065279960632324
b16.2.3072.8.512.3072.128.3.5.1.1.1,0.8893439769744873
b16.2.4096.8.512.4096.128.3.5.1.1.1,0.7152640223503113
b16.2.256.8.512.256.256.3.5.1.1.1,0.11110400035977364
b16.2.512.8.512.512.256.3.5.1.1.1,0.23756800591945648
b16.2.1024.8.512.1024.256.3.5.1.1.1,0.25036799907684326
b16.2.1536.8.512.1536.256.3.5.1.1.1,0.48844799399375916
b16.2.2048.8.512.2048.256.3.5.1.1.1,0.4039679914712906
b16.2.3072.8.512.3072.256.3.5.1.1.1,0.8811519742012024
b16.2.4096.8.512.4096.256.3.5.1.1.1,0.7188479900360107
b16.2.512.8.512.512.512.3.5.1.1.1,0.18329599499702454
b16.2.1024.8.512.1024.512.3.5.1.1.1,0.4551680088043213
b16.2.1536.8.512.1536.512.3.5.1.1.1,0.49561598896980286
b16.2.2048.8.512.2048.512.3.5.1.1.1,0.40755200386047363
b16.2.3072.8.512.3072.512.3.5.1.1.1,0.8760319948196411
b16.2.4096.8.512.4096.512.3.5.1.1.1,0.7214080095291138
b16.2.1024.8.512.1024.1024.3.5.1.1.1,0.35123199224472046
b16.2.2048.8.512.2048.1024.3.5.1.1.1,0.9036799967288971
b16.2.3072.8.512.3072.1024.3.5.1.1.1,0.9707520008087158
b16.2.4096.8.512.4096.1024.3.5.1.1.1,0.7219200134277344
b16.2.2.8.512.2.1.3.7.1.1.1,0.10444799810647964
b16.2.4.8.512.4.1.3.7.1.1.1,0.10444799810647964
b16.2.8.8.512.8.1.3.7.1.1.1,0.09932799637317657
b16.2.16.8.512.16.1.3.7.1.1.1,0.10035199671983719
b16.2.32.8.512.32.1.3.7.1.1.1,0.10188799723982811
b16.2.64.8.512.64.1.3.7.1.1.1,0.09983999654650688
b16.2.128.8.512.128.1.3.7.1.1.1,0.08908800035715103
b16.2.256.8.512.256.1.3.7.1.1.1,0.17152000218629837
b16.2.512.8.512.512.1.3.7.1.1.1,0.5278719961643219
b16.2.1024.8.512.1024.1.3.7.1.1.1,1.7454079985618591
b16.2.1536.8.512.1536.1.3.7.1.1.1,3.842047929763794
b16.2.2048.8.512.2048.1.3.7.1.1.1,6.308351993560791
b16.2.3072.8.512.3072.1.3.7.1.1.1,14.15065622329712
b16.2.4096.8.512.4096.1.3.7.1.1.1,25.838080406188965
b16.2.64.8.512.64.64.3.7.1.1.1,0.0865279994904995
b16.2.128.8.512.128.64.3.7.1.1.1,0.11468800157308578
b16.2.256.8.512.256.64.3.7.1.1.1,0.09523200243711472
b16.2.512.8.512.512.64.3.7.1.1.1,0.13312000036239624
b16.2.1024.8.512.1024.64.3.7.1.1.1,0.26316800713539124
b16.2.1536.8.512.1536.64.3.7.1.1.1,0.5683199763298035
b16.2.2048.8.512.2048.64.3.7.1.1.1,0.48230400681495667
b16.2.3072.8.512.3072.64.3.7.1.1.1,0.9927679896354675
b16.2.4096.8.512.4096.64.3.7.1.1.1,1.5042559504508972
b16.2.128.8.512.128.128.3.7.1.1.1,0.08960000053048134
b16.2.256.8.512.256.128.3.7.1.1.1,0.17100800573825836
b16.2.512.8.512.512.128.3.7.1.1.1,0.131071999669075
b16.2.1024.8.512.1024.128.3.7.1.1.1,0.26009601354599
b16.2.1536.8.512.1536.128.3.7.1.1.1,0.5678080022335052
b16.2.2048.8.512.2048.128.3.7.1.1.1,0.4843519926071167
b16.2.3072.8.512.3072.128.3.7.1.1.1,1.0511360168457031
b16.2.4096.8.512.4096.128.3.7.1.1.1,0.8632320165634155
b16.2.256.8.512.256.256.3.7.1.1.1,0.1443839967250824
b16.2.512.8.512.512.256.3.7.1.1.1,0.28620800375938416
b16.2.1024.8.512.1024.256.3.7.1.1.1,0.2606080025434494
b16.2.1536.8.512.1536.256.3.7.1.1.1,0.5652480125427246
b16.2.2048.8.512.2048.256.3.7.1.1.1,0.4833280146121979
b16.2.3072.8.512.3072.256.3.7.1.1.1,1.0444799661636353
b16.2.4096.8.512.4096.256.3.7.1.1.1,0.8806399703025818
b16.2.512.8.512.512.512.3.7.1.1.1,0.24985599517822266
b16.2.1024.8.512.1024.512.3.7.1.1.1,0.5591040253639221
b16.2.1536.8.512.1536.512.3.7.1.1.1,0.6005759835243225
b16.2.2048.8.512.2048.512.3.7.1.1.1,0.4833280146121979
b16.2.3072.8.512.3072.512.3.7.1.1.1,1.04038405418396
b16.2.4096.8.512.4096.512.3.7.1.1.1,0.8831999897956848
b16.2.1024.8.512.1024.1024.3.7.1.1.1,0.4679679870605469
b16.2.2048.8.512.2048.1024.3.7.1.1.1,1.0890239477157593
b16.2.3072.8.512.3072.1024.3.7.1.1.1,1.1550719738006592
b16.2.4096.8.512.4096.1024.3.7.1.1.1,0.8806399703025818
b16.2.2.8.512.2.1.5.3.1.1.1,0.10547199845314026
b16.2.4.8.512.4.1.5.3.1.1.1,0.10342399775981903
b16.2.8.8.512.8.1.5.3.1.1.1,0.09983999654650688
b16.2.16.8.512.16.1.5.3.1.1.1,0.1008639968931675
b16.2.32.8.512.32.1.5.3.1.1.1,0.10239999741315842
b16.2.64.8.512.64.1.5.3.1.1.1,0.10239999741315842
b16.2.128.8.512.128.1.5.3.1.1.1,0.11059200018644333
b16.2.256.8.512.256.1.5.3.1.1.1,0.16998399794101715
b16.2.512.8.512.512.1.5.3.1.1.1,0.41625601053237915
b16.2.1024.8.512.1024.1.5.3.1.1.1,1.2625919580459595
b16.2.1536.8.512.1536.1.5.3.1.1.1,2.836479902267456
b16.2.2048.8.512.2048.1.5.3.1.1.1,4.6781439781188965
b16.2.3072.8.512.3072.1.5.3.1.1.1,10.278911590576172
b16.2.4096.8.512.4096.1.5.3.1.1.1,18.290175437927246
b16.2.64.8.512.64.64.5.3.1.1.1,0.08908800035715103
b16.2.128.8.512.128.64.5.3.1.1.1,0.10547199845314026
b16.2.256.8.512.256.64.5.3.1.1.1,0.09676800295710564
b16.2.512.8.512.512.64.5.3.1.1.1,0.13414399325847626
b16.2.1024.8.512.1024.64.5.3.1.1.1,0.26316800713539124
b16.2.1536.8.512.1536.64.5.3.1.1.1,0.5150719881057739
b16.2.2048.8.512.2048.64.5.3.1.1.1,0.42291200160980225
b16.2.3072.8.512.3072.64.5.3.1.1.1,0.8202239871025085
b16.2.4096.8.512.4096.64.5.3.1.1.1,0.7444480061531067
b16.2.128.8.512.128.128.5.3.1.1.1,0.07475200295448303
b16.2.256.8.512.256.128.5.3.1.1.1,0.15513599663972855
b16.2.512.8.512.512.128.5.3.1.1.1,0.13260799646377563
b16.2.1024.8.512.1024.128.5.3.1.1.1,0.26214399933815
b16.2.1536.8.512.1536.128.5.3.1.1.1,0.5155839920043945
b16.2.2048.8.512.2048.128.5.3.1.1.1,0.42393600940704346
b16.2.3072.8.512.3072.128.5.3.1.1.1,0.9492480158805847
b16.2.4096.8.512.4096.128.5.3.1.1.1,0.7500799894332886
b16.2.256.8.512.256.256.5.3.1.1.1,0.11161600053310394
b16.2.512.8.512.512.256.5.3.1.1.1,0.2519040107727051
b16.2.1024.8.512.1024.256.5.3.1.1.1,0.26214399933815
b16.2.1536.8.512.1536.256.5.3.1.1.1,0.5135359764099121
b16.2.2048.8.512.2048.256.5.3.1.1.1,0.4249599874019623
b16.2.3072.8.512.3072.256.5.3.1.1.1,0.9349120259284973
b16.2.4096.8.512.4096.256.5.3.1.1.1,0.7598080039024353
b16.2.512.8.512.512.512.5.3.1.1.1,0.20070400089025497
b16.2.1024.8.512.1024.512.5.3.1.1.1,0.4638719856739044
b16.2.1536.8.512.1536.512.5.3.1.1.1,0.506879985332489
b16.2.2048.8.512.2048.512.5.3.1.1.1,0.4249599874019623
b16.2.3072.8.512.3072.512.5.3.1.1.1,0.9267200231552124
b16.2.4096.8.512.4096.512.5.3.1.1.1,0.7551999986171722
b16.2.1024.8.512.1024.1024.5.3.1.1.1,0.3548159897327423
b16.2.2048.8.512.2048.1024.5.3.1.1.1,0.8642560243606567
b16.2.3072.8.512.3072.1024.5.3.1.1.1,0.9446399807929993
b16.2.4096.8.512.4096.1024.5.3.1.1.1,0.7562239766120911
b16.2.2.8.512.2.1.5.5.1.1.1,0.1008639968931675
b16.2.4.8.512.4.1.5.5.1.1.1,0.10700799897313118
b16.2.8.8.512.8.1.5.5.1.1.1,0.12083200365304947
b16.2.16.8.512.16.1.5.5.1.1.1,0.1013759970664978
b16.2.32.8.512.32.1.5.5.1.1.1,0.10239999741315842
b16.2.64.8.512.64.1.5.5.1.1.1,0.10598399862647057
b16.2.128.8.512.128.1.5.5.1.1.1,0.09574400261044502
b16.2.256.8.512.256.1.5.5.1.1.1,0.17971199750900269
b16.2.512.8.512.512.1.5.5.1.1.1,0.5335040092468262
b16.2.1024.8.512.1024.1.5.5.1.1.1,2.0295679569244385
b16.2.1536.8.512.1536.1.5.5.1.1.1,4.655616044998169
b16.2.2048.8.512.2048.1.5.5.1.1.1,7.549439907073975
b16.2.3072.8.512.3072.1.5.5.1.1.1,17.48582363128662
b16.2.4096.8.512.4096.1.5.5.1.1.1,31.89299201965332
b16.2.64.8.512.64.64.5.5.1.1.1,0.08499199897050858
b16.2.128.8.512.128.64.5.5.1.1.1,0.06092800013720989
b16.2.256.8.512.256.64.5.5.1.1.1,0.09011200070381165
b16.2.512.8.512.512.64.5.5.1.1.1,0.15052799880504608
b16.2.1024.8.512.1024.64.5.5.1.1.1,0.27750399708747864
b16.2.1536.8.512.1536.64.5.5.1.1.1,0.6256639957427979
b16.2.2048.8.512.2048.64.5.5.1.1.1,0.5232639908790588
b16.2.3072.8.512.3072.64.5.5.1.1.1,1.4397440552711487
b16.2.4096.8.512.4096.64.5.5.1.1.1,1.5344640016555786
b16.2.128.8.512.128.128.5.5.1.1.1,0.09011200070381165
b16.2.256.8.512.256.128.5.5.1.1.1,0.09011200070381165
b16.2.512.8.512.512.128.5.5.1.1.1,0.14796800166368484
b16.2.1024.8.512.1024.128.5.5.1.1.1,0.2734079957008362
b16.2.1536.8.512.1536.128.5.5.1.1.1,0.6164479851722717
b16.2.2048.8.512.2048.128.5.5.1.1.1,0.5222399830818176
b16.2.3072.8.512.3072.128.5.5.1.1.1,1.2129279971122742
b16.2.4096.8.512.4096.128.5.5.1.1.1,1.0004479885101318
b16.2.256.8.512.256.256.5.5.1.1.1,0.0865279994904995
b16.2.512.8.512.512.256.5.5.1.1.1,0.16025599837303162
b16.2.1024.8.512.1024.256.5.5.1.1.1,0.2734079957008362
b16.2.1536.8.512.1536.256.5.5.1.1.1,0.6108160018920898
b16.2.2048.8.512.2048.256.5.5.1.1.1,0.5191680192947388
b16.2.3072.8.512.3072.256.5.5.1.1.1,1.201151967048645
b16.2.4096.8.512.4096.256.5.5.1.1.1,1.0086400508880615
b16.2.512.8.512.512.512.5.5.1.1.1,0.09523200243711472
b16.2.1024.8.512.1024.512.5.5.1.1.1,0.29388800263404846
b16.2.1536.8.512.1536.512.5.5.1.1.1,0.6144000291824341
b16.2.2048.8.512.2048.512.5.5.1.1.1,0.5212159752845764
b16.2.3072.8.512.3072.512.5.5.1.1.1,1.1868159770965576
b16.2.4096.8.512.4096.512.5.5.1.1.1,1.0086400508880615
b16.2.1024.8.512.1024.1024.5.5.1.1.1,0.18227200210094452
b16.2.2048.8.512.2048.1024.5.5.1.1.1,0.5611519813537598
b16.2.3072.8.512.3072.1024.5.5.1.1.1,1.2021759748458862
b16.2.4096.8.512.4096.1024.5.5.1.1.1,1.0122239589691162
b16.2.2.8.512.2.1.5.7.1.1.1,0.09011200070381165
b16.2.4.8.512.4.1.5.7.1.1.1,0.09830400347709656
b16.2.8.8.512.8.1.5.7.1.1.1,0.09523200243711472
b16.2.16.8.512.16.1.5.7.1.1.1,0.09728000313043594
b16.2.32.8.512.32.1.5.7.1.1.1,0.10751999914646149
b16.2.64.8.512.64.1.5.7.1.1.1,0.09574400261044502
b16.2.128.8.512.128.1.5.7.1.1.1,0.10035199671983719
b16.2.256.8.512.256.1.5.7.1.1.1,0.23347200453281403
b16.2.512.8.512.512.1.5.7.1.1.1,0.7618560194969177
b16.2.1024.8.512.1024.1.5.7.1.1.1,2.79910409450531
b16.2.1536.8.512.1536.1.5.7.1.1.1,6.430720090866089
b16.2.2048.8.512.2048.1.5.7.1.1.1,10.546688079833984
b16.2.3072.8.512.3072.1.5.7.1.1.1,24.41113567352295
b16.2.4096.8.512.4096.1.5.7.1.1.1,45.25824165344238
b16.2.64.8.512.64.64.5.7.1.1.1,0.07577600330114365
b16.2.128.8.512.128.64.5.7.1.1.1,0.14182399958372116
b16.2.256.8.512.256.64.5.7.1.1.1,0.11673600226640701
b16.2.512.8.512.512.64.5.7.1.1.1,0.2314240038394928
b16.2.1024.8.512.1024.64.5.7.1.1.1,0.3691520094871521
b16.2.1536.8.512.1536.64.5.7.1.1.1,0.7997440099716187
b16.2.2048.8.512.2048.64.5.7.1.1.1,44.8220157623291
b16.2.3072.8.512.3072.64.5.7.1.1.1,1.4848000407218933
b16.2.4096.8.512.4096.64.5.7.1.1.1,1.3050880432128906
b16.2.128.8.512.128.128.5.7.1.1.1,0.12390399724245071
b16.2.256.8.512.256.128.5.7.1.1.1,0.22937600314617157
b16.2.512.8.512.512.128.5.7.1.1.1,0.22732800245285034
b16.2.1024.8.512.1024.128.5.7.1.1.1,0.35737600922584534
b16.2.1536.8.512.1536.128.5.7.1.1.1,0.7710719704627991
b16.2.2048.8.512.2048.128.5.7.1.1.1,0.6845439970493317
b16.2.3072.8.512.3072.128.5.7.1.1.1,1.5022079944610596
b16.2.4096.8.512.4096.128.5.7.1.1.1,89.62150573730469
b16.2.256.8.512.256.256.5.7.1.1.1,0.21196800470352173
b16.2.512.8.512.512.256.5.7.1.1.1,0.41676799952983856
b16.2.1024.8.512.1024.256.5.7.1.1.1,0.35788799822330475
b16.2.1536.8.512.1536.256.5.7.1.1.1,0.7623680233955383
b16.2.2048.8.512.2048.256.5.7.1.1.1,0.6727679967880249
b16.2.3072.8.512.3072.256.5.7.1.1.1,1.4556159973144531
b16.2.4096.8.512.4096.256.5.7.1.1.1,1.2769279479980469
b16.2.512.8.512.512.512.5.7.1.1.1,0.3901439905166626
b16.2.1024.8.512.1024.512.5.7.1.1.1,0.7971839904785156
b16.2.1536.8.512.1536.512.5.7.1.1.1,0.8437759876251221
b16.2.2048.8.512.2048.512.5.7.1.1.1,0.6727679967880249
b16.2.3072.8.512.3072.512.5.7.1.1.1,1.4392319917678833
b16.2.4096.8.512.4096.512.5.7.1.1.1,1.2651519775390625
b16.2.1024.8.512.1024.1024.5.7.1.1.1,0.7592960000038147
b16.2.2048.8.512.2048.1024.5.7.1.1.1,1.5549440383911133
b16.2.3072.8.512.3072.1024.5.7.1.1.1,1.6686079502105713
b16.2.4096.8.512.4096.1024.5.7.1.1.1,1.2677119970321655
b16.2.2.8.512.2.1.7.3.1.1.1,0.1013759970664978
b16.2.4.8.512.4.1.7.3.1.1.1,0.09830399975180626
b16.2.8.8.512.8.1.7.3.1.1.1,0.09472000226378441
b16.2.16.8.512.16.1.7.3.1.1.1,0.10035199671983719
b16.2.32.8.512.32.1.7.3.1.1.1,0.1013759970664978
b16.2.64.8.512.64.1.7.3.1.1.1,0.10035199671983719
b16.2.128.8.512.128.1.7.3.1.1.1,0.0870399996638298
b16.2.256.8.512.256.1.7.3.1.1.1,0.1740799993276596
b16.2.512.8.512.512.1.7.3.1.1.1,0.5048320293426514
b16.2.1024.8.512.1024.1.7.3.1.1.1,1.7546240091323853
b16.2.1536.8.512.1536.1.7.3.1.1.1,3.8686718940734863
b16.2.2048.8.512.2048.1.7.3.1.1.1,6.350336074829102
b16.2.3072.8.512.3072.1.7.3.1.1.1,14.079999923706055
b16.2.4096.8.512.4096.1.7.3.1.1.1,25.22879981994629
b16.2.64.8.512.64.64.7.3.1.1.1,0.07577600330114365
b16.2.128.8.512.128.64.7.3.1.1.1,0.10751999914646149
b16.2.256.8.512.256.64.7.3.1.1.1,0.08908800035715103
b16.2.512.8.512.512.64.7.3.1.1.1,0.14131200313568115
b16.2.1024.8.512.1024.64.7.3.1.1.1,0.2826240062713623
b16.2.1536.8.512.1536.64.7.3.1.1.1,0.6236159801483154
b16.2.2048.8.512.2048.64.7.3.1.1.1,0.5109760165214539
b16.2.3072.8.512.3072.64.7.3.1.1.1,1.0654720067977905
b16.2.4096.8.512.4096.64.7.3.1.1.1,1.6030719876289368
b16.2.128.8.512.128.128.7.3.1.1.1,0.09062400087714195
b16.2.256.8.512.256.128.7.3.1.1.1,0.1669120043516159
