Kernel Name,Latency (ms)
b16.2.2.8.8.2.1.3.3.1.1.1,0.08908800035715103
b16.2.4.8.8.4.1.3.3.1.1.1,0.08806400001049042
b16.2.8.8.8.8.1.3.3.1.1.1,0.0870399996638298
b16.2.16.8.8.16.1.3.3.1.1.1,0.0870399996638298
b16.2.32.8.8.32.1.3.3.1.1.1,0.0870399996638298
b16.2.64.8.8.64.1.3.3.1.1.1,0.0865279994904995
b16.2.128.8.8.128.1.3.3.1.1.1,0.09932799637317657
b16.2.256.8.8.256.1.3.3.1.1.1,0.0936960019171238
b16.2.512.8.8.512.1.3.3.1.1.1,0.06912000104784966
b16.2.1024.8.8.1024.1.3.3.1.1.1,0.131071999669075
b16.2.1536.8.8.1536.1.3.3.1.1.1,0.2549760043621063
b16.2.2048.8.8.2048.1.3.3.1.1.1,0.43007999658584595
b16.2.3072.8.8.3072.1.3.3.1.1.1,0.9251840114593506
b16.2.4096.8.8.4096.1.3.3.1.1.1,1.6168960332870483
b16.2.64.8.8.64.64.3.3.1.1.1,0.08499199897050858
b16.2.128.8.8.128.64.3.3.1.1.1,0.10444799810647964
b16.2.256.8.8.256.64.3.3.1.1.1,0.09779200330376625
b16.2.512.8.8.512.64.3.3.1.1.1,0.09625600278377533
b16.2.1024.8.8.1024.64.3.3.1.1.1,0.09932799637317657
b16.2.1536.8.8.1536.64.3.3.1.1.1,0.10700799897313118
b16.2.2048.8.8.2048.64.3.3.1.1.1,0.09881599992513657
b16.2.3072.8.8.3072.64.3.3.1.1.1,0.10239999741315842
b16.2.4096.8.8.4096.64.3.3.1.1.1,0.09062400087714195
b16.2.128.8.8.128.128.3.3.1.1.1,0.08396799862384796
b16.2.256.8.8.256.128.3.3.1.1.1,0.08396799862384796
b16.2.512.8.8.512.128.3.3.1.1.1,0.08294399827718735
b16.2.1024.8.8.1024.128.3.3.1.1.1,0.0870399996638298
b16.2.1536.8.8.1536.128.3.3.1.1.1,0.10495999827980995
b16.2.2048.8.8.2048.128.3.3.1.1.1,0.12390399724245071
b16.2.3072.8.8.3072.128.3.3.1.1.1,0.2017280012369156
b16.2.4096.8.8.4096.128.3.3.1.1.1,0.3481599986553192
b16.2.256.8.8.256.256.3.3.1.1.1,0.08396799862384796
b16.2.512.8.8.512.256.3.3.1.1.1,0.08243199810385704
b16.2.1024.8.8.1024.256.3.3.1.1.1,0.08550399914383888
b16.2.1536.8.8.1536.256.3.3.1.1.1,0.07526400312781334
b16.2.2048.8.8.2048.256.3.3.1.1.1,0.09932799637317657
b16.2.3072.8.8.3072.256.3.3.1.1.1,0.1085439994931221
b16.2.4096.8.8.4096.256.3.3.1.1.1,0.1812479943037033
b16.2.512.8.8.512.512.3.3.1.1.1,0.08243199810385704
b16.2.1024.8.8.1024.512.3.3.1.1.1,0.08345599845051765
