Kernel Name,Latency (ms)
b16.2.2.8.1024.2.1.3.3.1.1.0,0.2181120067834854
b16.2.2.8.1024.8.1.3.3.1.1.0,0.21913599967956543
b16.2.2.8.1024.32.1.3.3.1.1.0,0.1085439994931221
b16.2.2.8.1024.128.1.3.3.1.1.0,0.10751999914646149
b16.2.2.8.1024.512.1.3.3.1.1.0,0.15462400019168854
b16.2.2.8.1024.1024.1.3.3.1.1.0,0.187391996383667
b16.2.2.8.1024.2048.1.3.3.1.1.0,0.24780799448490143
b16.2.2.8.1024.4096.1.3.3.1.1.0,0.4203519970178604
b16.2.8.8.1024.2.1.3.3.1.1.0,0.2181120067834854
b16.2.8.8.1024.8.1.3.3.1.1.0,0.21913599967956543
b16.2.8.8.1024.32.1.3.3.1.1.0,0.10649599879980087
b16.2.8.8.1024.128.1.3.3.1.1.0,0.1080319993197918
b16.2.8.8.1024.512.1.3.3.1.1.0,0.09011200070381165
b16.2.8.8.1024.1024.1.3.3.1.1.0,0.12492799758911133
b16.2.8.8.1024.2048.1.3.3.1.1.0,0.22323200106620789
b16.2.8.8.1024.4096.1.3.3.1.1.0,0.3758080005645752
b16.2.32.8.1024.2.1.3.3.1.1.0,0.11059200018644333
b16.2.32.8.1024.8.1.3.3.1.1.0,0.10495999827980995
b16.2.32.8.1024.32.1.3.3.1.1.0,0.10649599879980087
b16.2.32.8.1024.128.1.3.3.1.1.0,0.10700799897313118
b16.2.32.8.1024.512.1.3.3.1.1.0,0.10393599793314934
b16.2.32.8.1024.1024.1.3.3.1.1.0,0.16179199516773224
b16.2.32.8.1024.2048.1.3.3.1.1.0,0.29183998703956604
b16.2.32.8.1024.4096.1.3.3.1.1.0,0.5222399830818176
b16.2.128.8.1024.2.1.3.3.1.1.0,0.10393599793314934
b16.2.128.8.1024.8.1.3.3.1.1.0,0.09728000313043594
b16.2.128.8.1024.32.1.3.3.1.1.0,0.10751999914646149
b16.2.128.8.1024.128.1.3.3.1.1.0,0.12032000347971916
b16.2.128.8.1024.512.1.3.3.1.1.0,0.2457599937915802
b16.2.128.8.1024.1024.1.3.3.1.1.0,0.2826240062713623
b16.2.128.8.1024.2048.1.3.3.1.1.0,0.4986880123615265
b16.2.128.8.1024.4096.1.3.3.1.1.0,0.7941119968891144
b16.2.512.8.1024.2.1.3.3.1.1.0,0.17715199291706085
b16.2.512.8.1024.8.1.3.3.1.1.0,0.11520000174641609
b16.2.512.8.1024.32.1.3.3.1.1.0,0.12339199706912041
b16.2.512.8.1024.128.1.3.3.1.1.0,0.13516800105571747
b16.2.512.8.1024.512.1.3.3.1.1.0,0.43212801218032837
b16.2.512.8.1024.1024.1.3.3.1.1.0,0.6451200246810913
b16.2.512.8.1024.2048.1.3.3.1.1.0,1.222656011581421
b16.2.512.8.1024.4096.1.3.3.1.1.0,2.2184959650039673
b16.2.1024.8.1024.2.1.3.3.1.1.0,0.32153600454330444
b16.2.1024.8.1024.8.1.3.3.1.1.0,0.19660800695419312
b16.2.1024.8.1024.32.1.3.3.1.1.0,0.21401600539684296
b16.2.1024.8.1024.128.1.3.3.1.1.0,0.2662400007247925
b16.2.1024.8.1024.512.1.3.3.1.1.0,0.6364160180091858
b16.2.1024.8.1024.1024.1.3.3.1.1.0,1.1898880004882812
b16.2.1024.8.1024.2048.1.3.3.1.1.0,2.1340160369873047
b16.2.1024.8.1024.4096.1.3.3.1.1.0,4.173823833465576
b16.2.2048.8.1024.2.1.3.3.1.1.0,0.6277120113372803
b16.2.2048.8.1024.8.1.3.3.1.1.0,0.3420160114765167
b16.2.2048.8.1024.32.1.3.3.1.1.0,0.3829759955406189
b16.2.2048.8.1024.128.1.3.3.1.1.0,0.4679679870605469
b16.2.2048.8.1024.512.1.3.3.1.1.0,1.2001279592514038
b16.2.2048.8.1024.1024.1.3.3.1.1.0,2.1196799278259277
b16.2.2048.8.1024.2048.1.3.3.1.1.0,4.109312057495117
b16.2.2048.8.1024.4096.1.3.3.1.1.0,7.99948787689209
b16.2.4096.8.1024.2.1.3.3.1.1.0,1.2533760070800781
b16.2.4096.8.1024.8.1.3.3.1.1.0,0.6604800224304199
b16.2.4096.8.1024.32.1.3.3.1.1.0,0.7352319955825806
b16.2.4096.8.1024.128.1.3.3.1.1.0,0.7475200295448303
b16.2.4096.8.1024.512.1.3.3.1.1.0,2.1780478954315186
b16.2.4096.8.1024.1024.1.3.3.1.1.0,4.151296138763428
b16.2.4096.8.1024.2048.1.3.3.1.1.0,7.990272045135498
b16.2.4096.8.1024.4096.1.3.3.1.1.0,16.103424072265625
b16.2.128.8.1024.128.64.3.3.1.1.0,0.08755199983716011
b16.2.128.8.1024.512.64.3.3.1.1.0,0.16179199516773224
b16.2.128.8.1024.1024.64.3.3.1.1.0,0.26367999613285065
b16.2.128.8.1024.2048.64.3.3.1.1.0,0.4556800127029419
b16.2.128.8.1024.4096.64.3.3.1.1.0,0.8576000034809113
b16.2.512.8.1024.128.64.3.3.1.1.0,0.17919999361038208
b16.2.512.8.1024.512.64.3.3.1.1.0,0.14847999811172485
b16.2.512.8.1024.1024.64.3.3.1.1.0,0.26521599292755127
b16.2.512.8.1024.2048.64.3.3.1.1.0,0.46489599347114563
b16.2.512.8.1024.4096.64.3.3.1.1.0,0.881663978099823
b16.2.1024.8.1024.128.64.3.3.1.1.0,0.32767999172210693
b16.2.1024.8.1024.512.64.3.3.1.1.0,0.24166400730609894
b16.2.1024.8.1024.1024.64.3.3.1.1.0,0.23756800591945648
b16.2.1024.8.1024.2048.64.3.3.1.1.0,0.46540799736976624
b16.2.1024.8.1024.4096.64.3.3.1.1.0,0.8514559864997864
b16.2.2048.8.1024.128.64.3.3.1.1.0,0.634880006313324
b16.2.2048.8.1024.512.64.3.3.1.1.0,0.42444799840450287
b16.2.2048.8.1024.1024.64.3.3.1.1.0,0.43775999546051025
b16.2.2048.8.1024.2048.64.3.3.1.1.0,0.4403199851512909
b16.2.2048.8.1024.4096.64.3.3.1.1.0,0.8709120154380798
b16.2.4096.8.1024.128.64.3.3.1.1.0,1.252351999282837
b16.2.4096.8.1024.512.64.3.3.1.1.0,0.8002560138702393
b16.2.4096.8.1024.1024.64.3.3.1.1.0,0.7915520071983337
b16.2.4096.8.1024.2048.64.3.3.1.1.0,0.837119996547699
b16.2.4096.8.1024.4096.64.3.3.1.1.0,0.8632320165634155
b16.2.128.8.1024.128.128.3.3.1.1.0,0.09011200070381165
b16.2.128.8.1024.512.128.3.3.1.1.0,0.16281600296497345
b16.2.128.8.1024.1024.128.3.3.1.1.0,0.304639995098114
b16.2.128.8.1024.2048.128.3.3.1.1.0,0.5683199763298035
b16.2.128.8.1024.4096.128.3.3.1.1.0,1.094655990600586
b16.2.512.8.1024.128.128.3.3.1.1.0,0.09830400347709656
b16.2.512.8.1024.512.128.3.3.1.1.0,0.14847999811172485
b16.2.512.8.1024.1024.128.3.3.1.1.0,0.26470398902893066
b16.2.512.8.1024.2048.128.3.3.1.1.0,0.49561600387096405
b16.2.512.8.1024.4096.128.3.3.1.1.0,0.8908799886703491
b16.2.1024.8.1024.128.128.3.3.1.1.0,0.1802240014076233
b16.2.1024.8.1024.512.128.3.3.1.1.0,0.24063999950885773
b16.2.1024.8.1024.1024.128.3.3.1.1.0,0.23756800591945648
b16.2.1024.8.1024.2048.128.3.3.1.1.0,0.502784013748169
b16.2.1024.8.1024.4096.128.3.3.1.1.0,0.8975359797477722
b16.2.2048.8.1024.128.128.3.3.1.1.0,0.3271680027246475
b16.2.2048.8.1024.512.128.3.3.1.1.0,0.4413439929485321
b16.2.2048.8.1024.1024.128.3.3.1.1.0,0.4628480076789856
b16.2.2048.8.1024.2048.128.3.3.1.1.0,0.4433920085430145
b16.2.2048.8.1024.4096.128.3.3.1.1.0,0.884223997592926
b16.2.4096.8.1024.128.128.3.3.1.1.0,0.6364160180091858
b16.2.4096.8.1024.512.128.3.3.1.1.0,0.8002560138702393
b16.2.4096.8.1024.1024.128.3.3.1.1.0,0.822272002696991
b16.2.4096.8.1024.2048.128.3.3.1.1.0,0.837119996547699
b16.2.4096.8.1024.4096.128.3.3.1.1.0,0.8673279881477356
b16.2.512.8.1024.512.256.3.3.1.1.0,0.18943999707698822
b16.2.512.8.1024.1024.256.3.3.1.1.0,0.26419198513031006
b16.2.512.8.1024.2048.256.3.3.1.1.0,0.4940800070762634
b16.2.512.8.1024.4096.256.3.3.1.1.0,0.9384959936141968
b16.2.1024.8.1024.512.256.3.3.1.1.0,0.33689600229263306
b16.2.1024.8.1024.1024.256.3.3.1.1.0,0.23756800591945648
b16.2.1024.8.1024.2048.256.3.3.1.1.0,0.5022720098495483
b16.2.1024.8.1024.4096.256.3.3.1.1.0,0.9446400105953217
b16.2.2048.8.1024.512.256.3.3.1.1.0,0.6456319987773895
b16.2.2048.8.1024.1024.256.3.3.1.1.0,0.4618239998817444
b16.2.2048.8.1024.2048.256.3.3.1.1.0,0.4433920085430145
b16.2.2048.8.1024.4096.256.3.3.1.1.0,0.9799680113792419
b16.2.4096.8.1024.512.256.3.3.1.1.0,1.2625919580459595
b16.2.4096.8.1024.1024.256.3.3.1.1.0,0.8453119993209839
b16.2.4096.8.1024.2048.256.3.3.1.1.0,0.8826879858970642
b16.2.4096.8.1024.4096.256.3.3.1.1.0,0.8453119993209839
b16.2.512.8.1024.512.512.3.3.1.1.0,0.17612800002098083
b16.2.512.8.1024.1024.512.3.3.1.1.0,0.30617600679397583
b16.2.512.8.1024.2048.512.3.3.1.1.0,0.5693439841270447
b16.2.512.8.1024.4096.512.3.3.1.1.0,1.0967040061950684
b16.2.1024.8.1024.512.512.3.3.1.1.0,0.19046400487422943
b16.2.1024.8.1024.1024.512.3.3.1.1.0,0.34969601035118103
b16.2.1024.8.1024.2048.512.3.3.1.1.0,0.4992000013589859
b16.2.1024.8.1024.4096.512.3.3.1.1.0,0.9548799991607666
b16.2.2048.8.1024.512.512.3.3.1.1.0,0.33689600229263306
b16.2.2048.8.1024.1024.512.3.3.1.1.0,0.6553599834442139
b16.2.2048.8.1024.2048.512.3.3.1.1.0,0.44441598653793335
b16.2.2048.8.1024.4096.512.3.3.1.1.0,0.9707520008087158
b16.2.4096.8.1024.512.512.3.3.1.1.0,0.6430720090866089
b16.2.4096.8.1024.1024.512.3.3.1.1.0,1.269760012626648
b16.2.4096.8.1024.2048.512.3.3.1.1.0,0.8785920143127441
b16.2.4096.8.1024.4096.512.3.3.1.1.0,0.8417279720306396
b16.2.1024.8.1024.1024.1024.3.3.1.1.0,0.3092480003833771
b16.2.1024.8.1024.2048.1024.3.3.1.1.0,0.5693439841270447
b16.2.1024.8.1024.4096.1024.3.3.1.1.0,1.092095971107483
b16.2.2048.8.1024.1024.1024.3.3.1.1.0,0.3481599986553192
b16.2.2048.8.1024.2048.1024.3.3.1.1.0,0.6799359917640686
b16.2.2048.8.1024.4096.1024.3.3.1.1.0,0.9574400186538696
b16.2.4096.8.1024.1024.1024.3.3.1.1.0,0.6594560146331787
b16.2.4096.8.1024.2048.1024.3.3.1.1.0,1.3025280237197876
b16.2.4096.8.1024.4096.1024.3.3.1.1.0,0.8509439826011658
b16.2.2.8.1024.2.1.3.5.1.1.0,0.10547199845314026
b16.2.2.8.1024.8.1.3.5.1.1.0,0.10342399775981903
b16.2.2.8.1024.32.1.3.5.1.1.0,0.10547199845314026
b16.2.2.8.1024.128.1.3.5.1.1.0,0.10547199845314026
b16.2.2.8.1024.512.1.3.5.1.1.0,0.15052799880504608
b16.2.2.8.1024.1024.1.3.5.1.1.0,0.18227200210094452
b16.2.2.8.1024.2048.1.3.5.1.1.0,0.24166400730609894
b16.2.2.8.1024.4096.1.3.5.1.1.0,0.4065279960632324
b16.2.8.8.1024.2.1.3.5.1.1.0,0.10444799810647964
b16.2.8.8.1024.8.1.3.5.1.1.0,0.09676800295710564
b16.2.8.8.1024.32.1.3.5.1.1.0,0.10239999741315842
b16.2.8.8.1024.128.1.3.5.1.1.0,0.07782400026917458
b16.2.8.8.1024.512.1.3.5.1.1.0,0.24780799448490143
b16.2.8.8.1024.1024.1.3.5.1.1.0,0.28467199206352234
b16.2.8.8.1024.2048.1.3.5.1.1.0,0.3409920036792755
b16.2.8.8.1024.4096.1.3.5.1.1.0,0.45260798931121826
b16.2.32.8.1024.2.1.3.5.1.1.0,0.10905599966645241
b16.2.32.8.1024.8.1.3.5.1.1.0,0.1013759970664978
b16.2.32.8.1024.32.1.3.5.1.1.0,0.10444799810647964
b16.2.32.8.1024.128.1.3.5.1.1.0,0.10444799810647964
b16.2.32.8.1024.512.1.3.5.1.1.0,0.24780799448490143
b16.2.32.8.1024.1024.1.3.5.1.1.0,0.2826240062713623
b16.2.32.8.1024.2048.1.3.5.1.1.0,0.3399679958820343
b16.2.32.8.1024.4096.1.3.5.1.1.0,0.6461439728736877
b16.2.128.8.1024.2.1.3.5.1.1.0,0.11520000174641609
b16.2.128.8.1024.8.1.3.5.1.1.0,0.10547199845314026
b16.2.128.8.1024.32.1.3.5.1.1.0,0.11878400295972824
b16.2.128.8.1024.128.1.3.5.1.1.0,0.10444799810647964
b16.2.128.8.1024.512.1.3.5.1.1.0,0.2457599937915802
b16.2.128.8.1024.1024.1.3.5.1.1.0,0.4341759979724884
b16.2.128.8.1024.2048.1.3.5.1.1.0,0.6666240096092224
b16.2.128.8.1024.4096.1.3.5.1.1.0,1.1141120195388794
b16.2.512.8.1024.2.1.3.5.1.1.0,0.15769599378108978
b16.2.512.8.1024.8.1.3.5.1.1.0,0.15667200088500977
b16.2.512.8.1024.32.1.3.5.1.1.0,0.16896000504493713
b16.2.512.8.1024.128.1.3.5.1.1.0,0.18943999707698822
b16.2.512.8.1024.512.1.3.5.1.1.0,0.5990399718284607
