Kernel Name,Latency (ms)
16.efficient.2.16.32.32.32.32.0,0.11347199976444244
16.efficient.2.16.32.32.32.32.1,0.107744000852108
16.efficient.2.16.32.32.32.64.0,0.10281600058078766
16.efficient.2.16.32.32.32.64.1,0.0984639972448349
16.efficient.2.16.32.32.32.128.0,0.10707200318574905
16.efficient.2.16.32.32.32.128.1,0.10476800054311752
16.efficient.2.16.32.32.32.256.0,0.13337600231170654
16.efficient.2.16.32.32.32.256.1,0.13568000495433807
16.efficient.2.16.32.32.64.32.0,0.10307200253009796
16.efficient.2.16.32.32.64.32.1,0.10131199657917023
16.efficient.2.16.32.32.64.64.0,0.09824000298976898
16.efficient.2.16.32.32.64.64.1,0.09929600358009338
16.efficient.2.16.32.32.64.128.0,0.10463999956846237
16.efficient.2.16.32.32.64.128.1,0.10342399775981903
16.efficient.2.16.32.32.64.256.0,0.13171200454235077
16.efficient.2.16.32.32.64.256.1,0.13264000415802002
16.efficient.2.16.32.32.128.32.0,0.10288000106811523
16.efficient.2.16.32.32.128.32.1,0.10559999942779541
16.efficient.2.16.32.32.128.64.0,0.10214400291442871
16.efficient.2.16.32.32.128.64.1,0.10009600222110748
16.efficient.2.16.32.32.128.128.0,0.10307200253009796
16.efficient.2.16.32.32.128.128.1,0.10294400155544281
16.efficient.2.16.32.32.128.256.0,0.13414399325847626
16.efficient.2.16.32.32.128.256.1,0.1345919966697693
16.efficient.2.16.32.32.256.32.0,0.10416000336408615
16.efficient.2.16.32.32.256.32.1,0.10489600151777267
16.efficient.2.16.32.32.256.64.0,0.10143999755382538
16.efficient.2.16.32.32.256.64.1,0.10131199657917023
16.efficient.2.16.32.32.256.128.0,0.1117440015077591
16.efficient.2.16.32.32.256.128.1,0.11177600175142288
16.efficient.2.16.32.32.256.256.0,0.13631999492645264
16.efficient.2.16.32.32.256.256.1,0.13817599415779114
16.efficient.2.16.32.64.32.32.0,0.10307200253009796
16.efficient.2.16.32.64.32.32.1,0.1016319990158081
16.efficient.2.16.32.64.32.64.0,0.09894400089979172
16.efficient.2.16.32.64.32.64.1,0.1000640019774437
16.efficient.2.16.32.64.32.128.0,0.10332799702882767
16.efficient.2.16.32.64.32.128.1,0.10534399747848511
16.efficient.2.16.32.64.32.256.0,0.13177600502967834
16.efficient.2.16.32.64.32.256.1,0.1324480026960373
16.efficient.2.16.32.64.64.32.0,0.10425599664449692
16.efficient.2.16.32.64.64.32.1,0.1013759970664978
16.efficient.2.16.32.64.64.64.0,0.10038399696350098
16.efficient.2.16.32.64.64.64.1,0.1016319990158081
16.efficient.2.16.32.64.64.128.0,0.10425599664449692
16.efficient.2.16.32.64.64.128.1,0.10304000228643417
16.efficient.2.16.32.64.64.256.0,0.13417600095272064
16.efficient.2.16.32.64.64.256.1,0.1350719928741455
16.efficient.2.16.32.64.128.32.0,0.10220800340175629
16.efficient.2.16.32.64.128.32.1,0.1048320010304451
16.efficient.2.16.32.64.128.64.0,0.10239999741315842
16.efficient.2.16.32.64.128.64.1,0.09942399710416794
16.efficient.2.16.32.64.128.128.0,0.10422399640083313
16.efficient.2.16.32.64.128.128.1,0.10262399911880493
16.efficient.2.16.32.64.128.256.0,0.13468800485134125
16.efficient.2.16.32.64.128.256.1,0.13433599472045898
16.efficient.2.16.32.64.256.32.0,0.10384000092744827
16.efficient.2.16.32.64.256.32.1,0.10467199981212616
16.efficient.2.16.32.64.256.64.0,0.1021760031580925
16.efficient.2.16.32.64.256.64.1,0.10275200009346008
16.efficient.2.16.32.64.256.128.0,0.11219199746847153
16.efficient.2.16.32.64.256.128.1,0.11340799927711487
16.efficient.2.16.32.64.256.256.0,0.13731199502944946
16.efficient.2.16.32.64.256.256.1,0.1377280056476593
16.efficient.2.16.32.128.32.32.0,0.10550399869680405
16.efficient.2.16.32.128.32.32.1,0.10425599664449692
16.efficient.2.16.32.128.32.64.0,0.10179200023412704
16.efficient.2.16.32.128.32.64.1,0.10294400155544281
16.efficient.2.16.32.128.32.128.0,0.10790400207042694
16.efficient.2.16.32.128.32.128.1,0.1037760004401207
16.efficient.2.16.32.128.32.256.0,0.13628800213336945
16.efficient.2.16.32.128.32.256.1,0.1409599930047989
16.efficient.2.16.32.128.64.32.0,0.10672000050544739
16.efficient.2.16.32.128.64.32.1,0.10486400127410889
16.efficient.2.16.32.128.64.64.0,0.1008640006184578
16.efficient.2.16.32.128.64.64.1,0.10153599828481674
16.efficient.2.16.32.128.64.128.0,0.10444799810647964
16.efficient.2.16.32.128.64.128.1,0.10675200074911118
16.efficient.2.16.32.128.64.256.0,0.1382399946451187
16.efficient.2.16.32.128.64.256.1,0.142752006649971
16.efficient.2.16.32.128.128.32.0,0.10268799960613251
16.efficient.2.16.32.128.128.32.1,0.10543999820947647
16.efficient.2.16.32.128.128.64.0,0.10275200009346008
16.efficient.2.16.32.128.128.64.1,0.10208000242710114
16.efficient.2.16.32.128.128.128.0,0.10326399654150009
16.efficient.2.16.32.128.128.128.1,0.10224000364542007
16.efficient.2.16.32.128.128.256.0,0.14617599546909332
16.efficient.2.16.32.128.128.256.1,0.14214399456977844
16.efficient.2.16.32.128.256.32.0,0.12492799758911133
16.efficient.2.16.32.128.256.32.1,0.11686400324106216
16.efficient.2.16.32.128.256.64.0,0.13171200454235077
16.efficient.2.16.32.128.256.64.1,0.12451200187206268
16.efficient.2.16.32.128.256.128.0,0.14454400539398193
16.efficient.2.16.32.128.256.128.1,0.1424960047006607
16.efficient.2.16.32.128.256.256.0,0.14364799857139587
16.efficient.2.16.32.128.256.256.1,0.13654400408267975
16.efficient.2.16.32.256.32.32.0,0.10422399640083313
16.efficient.2.16.32.256.32.32.1,0.1050880029797554
16.efficient.2.16.32.256.32.64.0,0.10444799810647964
16.efficient.2.16.32.256.32.64.1,0.10543999820947647
16.efficient.2.16.32.256.32.128.0,0.10732799768447876
16.efficient.2.16.32.256.32.128.1,0.10675200074911118
16.efficient.2.16.32.256.32.256.0,0.16252799332141876
16.efficient.2.16.32.256.32.256.1,0.1539199948310852
16.efficient.2.16.32.256.64.32.0,0.1042879968881607
16.efficient.2.16.32.256.64.32.1,0.10751999914646149
16.efficient.2.16.32.256.64.64.0,0.09935999661684036
16.efficient.2.16.32.256.64.64.1,0.10278400033712387
16.efficient.2.16.32.256.64.128.0,0.10838399827480316
16.efficient.2.16.32.256.64.128.1,0.10870400071144104
16.efficient.2.16.32.256.64.256.0,0.16326400637626648
16.efficient.2.16.32.256.64.256.1,0.15695999562740326
16.efficient.2.16.32.256.128.32.0,0.10579200088977814
16.efficient.2.16.32.256.128.32.1,0.10515200346708298
16.efficient.2.16.32.256.128.64.0,0.10585600137710571
16.efficient.2.16.32.256.128.64.1,0.10502400249242783
16.efficient.2.16.32.256.128.128.0,0.1058880016207695
16.efficient.2.16.32.256.128.128.1,0.10553599894046783
16.efficient.2.16.32.256.128.256.0,0.17363199591636658
16.efficient.2.16.32.256.128.256.1,0.16259199380874634
16.efficient.2.16.32.256.256.32.0,0.13398399949073792
16.efficient.2.16.32.256.256.32.1,0.13289600610733032
16.efficient.2.16.32.256.256.64.0,0.13247999548912048
16.efficient.2.16.32.256.256.64.1,0.13308799266815186
16.efficient.2.16.32.256.256.128.0,0.1355839967727661
16.efficient.2.16.32.256.256.128.1,0.14233599603176117
16.efficient.2.16.32.256.256.256.0,0.20047999918460846
16.efficient.2.16.32.256.256.256.1,0.1834239959716797
16.efficient.2.16.32.512.32.32.0,0.09536000341176987
16.efficient.2.16.32.512.32.32.1,0.10502400249242783
16.efficient.2.16.32.512.32.64.0,0.09443199634552002
16.efficient.2.16.32.512.32.64.1,0.10345599800348282
16.efficient.2.16.32.512.32.128.0,0.11430399864912033
16.efficient.2.16.32.512.32.128.1,0.10476800054311752
16.efficient.2.16.32.512.32.256.0,0.2581759989261627
16.efficient.2.16.32.512.32.256.1,0.21820800006389618
16.efficient.2.16.32.512.64.32.0,0.09628800302743912
16.efficient.2.16.32.512.64.32.1,0.10611200332641602
16.efficient.2.16.32.512.64.64.0,0.09379199892282486
16.efficient.2.16.32.512.64.64.1,0.10140799731016159
16.efficient.2.16.32.512.64.128.0,0.11456000059843063
16.efficient.2.16.32.512.64.128.1,0.10608000308275223
16.efficient.2.16.32.512.64.256.0,0.25811201333999634
16.efficient.2.16.32.512.64.256.1,0.22646400332450867
16.efficient.2.16.32.512.128.32.0,0.10953599959611893
16.efficient.2.16.32.512.128.32.1,0.10646399855613708
16.efficient.2.16.32.512.128.64.0,0.10681600123643875
16.efficient.2.16.32.512.128.64.1,0.10201600193977356
16.efficient.2.16.32.512.128.128.0,0.1149120032787323
16.efficient.2.16.32.512.128.128.1,0.1048320010304451
16.efficient.2.16.32.512.128.256.0,0.2791999876499176
16.efficient.2.16.32.512.128.256.1,0.23398399353027344
16.efficient.2.16.32.512.256.32.0,0.18991999328136444
16.efficient.2.16.32.512.256.32.1,0.14281600713729858
16.efficient.2.16.32.512.256.64.0,0.2130880057811737
16.efficient.2.16.32.512.256.64.1,0.1353919953107834
16.efficient.2.16.32.512.256.128.0,0.2462719976902008
16.efficient.2.16.32.512.256.128.1,0.17657600343227386
16.efficient.2.16.32.512.256.256.0,0.332832008600235
16.efficient.2.16.32.512.256.256.1,0.26470398902893066
16.efficient.2.16.32.1024.32.32.0,0.10275200009346008
16.efficient.2.16.32.1024.32.32.1,0.10288000106811523
16.efficient.2.16.32.1024.32.64.0,0.10739199817180634
16.efficient.2.16.32.1024.32.64.1,0.10255999863147736
16.efficient.2.16.32.1024.32.128.0,0.15647999942302704
16.efficient.2.16.32.1024.32.128.1,0.10995200276374817
16.efficient.2.16.32.1024.32.256.0,0.33228799700737
16.efficient.2.16.32.1024.32.256.1,0.2470719963312149
16.efficient.2.16.32.1024.64.32.0,0.10764800012111664
16.efficient.2.16.32.1024.64.32.1,0.10550399869680405
16.efficient.2.16.32.1024.64.64.0,0.11075200140476227
16.efficient.2.16.32.1024.64.64.1,0.10150399804115295
16.efficient.2.16.32.1024.64.128.0,0.15987199544906616
16.efficient.2.16.32.1024.64.128.1,0.1122559979557991
16.efficient.2.16.32.1024.64.256.0,0.3380480110645294
16.efficient.2.16.32.1024.64.256.1,0.25443199276924133
16.efficient.2.16.32.1024.128.32.0,0.15503999590873718
16.efficient.2.16.32.1024.128.32.1,0.11011199653148651
16.efficient.2.16.32.1024.128.64.0,0.15964800119400024
16.efficient.2.16.32.1024.128.64.1,0.11302399635314941
16.efficient.2.16.32.1024.128.128.0,0.1674879938364029
16.efficient.2.16.32.1024.128.128.1,0.12038400024175644
16.efficient.2.16.32.1024.128.256.0,0.3614400029182434
16.efficient.2.16.32.1024.128.256.1,0.26652801036834717
16.efficient.2.16.32.1024.256.32.0,0.28595200181007385
16.efficient.2.16.32.1024.256.32.1,0.1382399946451187
16.efficient.2.16.32.1024.256.64.0,0.3056960105895996
16.efficient.2.16.32.1024.256.64.1,0.1584320068359375
16.efficient.2.16.32.1024.256.128.0,0.3440000116825104
16.efficient.2.16.32.1024.256.128.1,0.2085759937763214
16.efficient.2.16.32.1024.256.256.0,0.4398399889469147
16.efficient.2.16.32.1024.256.256.1,0.310016006231308
16.efficient.2.16.32.2048.32.32.0,0.24201600253582
16.efficient.2.16.32.2048.32.32.1,0.1032319962978363
16.efficient.2.16.32.2048.32.64.0,0.25043201446533203
16.efficient.2.16.32.2048.32.64.1,0.10188800096511841
16.efficient.2.16.32.2048.32.128.0,0.37113600969314575
16.efficient.2.16.32.2048.32.128.1,0.1318719983100891
16.efficient.2.16.32.2048.32.256.0,0.496832013130188
16.efficient.2.16.32.2048.32.256.1,0.2949120104312897
16.efficient.2.16.32.2048.64.32.0,0.2524160146713257
16.efficient.2.16.32.2048.64.32.1,0.10662399977445602
16.efficient.2.16.32.2048.64.64.0,0.2582719922065735
16.efficient.2.16.32.2048.64.64.1,0.10345599800348282
16.efficient.2.16.32.2048.64.128.0,0.3792000114917755
16.efficient.2.16.32.2048.64.128.1,0.13811199367046356
16.efficient.2.16.32.2048.64.256.0,0.502623975276947
16.efficient.2.16.32.2048.64.256.1,0.3062720000743866
16.efficient.2.16.32.2048.128.32.0,0.36735999584198
16.efficient.2.16.32.2048.128.32.1,0.13420799374580383
16.efficient.2.16.32.2048.128.64.0,0.37747201323509216
16.efficient.2.16.32.2048.128.64.1,0.13600000739097595
16.efficient.2.16.32.2048.128.128.0,0.39504000544548035
16.efficient.2.16.32.2048.128.128.1,0.1372160017490387
16.efficient.2.16.32.2048.128.256.0,0.5392320156097412
16.efficient.2.16.32.2048.128.256.1,0.3389120101928711
16.efficient.2.16.32.2048.256.32.0,0.46697598695755005
16.efficient.2.16.32.2048.256.32.1,0.18598400056362152
16.efficient.2.16.32.2048.256.64.0,0.49116799235343933
16.efficient.2.16.32.2048.256.64.1,0.21625599265098572
16.efficient.2.16.32.2048.256.128.0,0.541920006275177
16.efficient.2.16.32.2048.256.128.1,0.2741439938545227
16.efficient.2.16.32.2048.256.256.0,0.6712639927864075
16.efficient.2.16.32.2048.256.256.1,0.39449599385261536
16.efficient.2.16.32.4096.32.32.0,0.6900479793548584
16.efficient.2.16.32.4096.32.32.1,0.10864000022411346
16.efficient.2.16.32.4096.32.64.0,0.7080000042915344
16.efficient.2.16.32.4096.32.64.1,0.1233920007944107
16.efficient.2.16.32.4096.32.128.0,1.0249600410461426
16.efficient.2.16.32.4096.32.128.1,0.13702400028705597
16.efficient.2.16.32.4096.32.256.0,0.8079040050506592
16.efficient.2.16.32.4096.32.256.1,0.38870400190353394
16.efficient.2.16.32.4096.64.32.0,0.7097280025482178
16.efficient.2.16.32.4096.64.32.1,0.12409599870443344
16.efficient.2.16.32.4096.64.64.0,0.7264639735221863
16.efficient.2.16.32.4096.64.64.1,0.13007999956607819
16.efficient.2.16.32.4096.64.128.0,1.0369600057601929
16.efficient.2.16.32.4096.64.128.1,0.14959999918937683
16.efficient.2.16.32.4096.64.256.0,0.8292160034179688
16.efficient.2.16.32.4096.64.256.1,0.4180159866809845
16.efficient.2.16.32.4096.128.32.0,1.0195200443267822
16.efficient.2.16.32.4096.128.32.1,0.1372160017490387
16.efficient.2.16.32.4096.128.64.0,1.034816026687622
16.efficient.2.16.32.4096.128.64.1,0.15142400562763214
16.efficient.2.16.32.4096.128.128.0,1.071552038192749
16.efficient.2.16.32.4096.128.128.1,0.17923200130462646
16.efficient.2.16.32.4096.128.256.0,0.8621760010719299
16.efficient.2.16.32.4096.128.256.1,0.46243199706077576
16.efficient.2.16.32.4096.256.32.0,0.8243520259857178
16.efficient.2.16.32.4096.256.32.1,0.28230398893356323
16.efficient.2.16.32.4096.256.64.0,0.8632000088691711
16.efficient.2.16.32.4096.256.64.1,0.32281601428985596
16.efficient.2.16.32.4096.256.128.0,0.9345920085906982
16.efficient.2.16.32.4096.256.128.1,0.4002560079097748
16.efficient.2.16.32.4096.256.256.0,1.114527940750122
16.efficient.2.16.32.4096.256.256.1,0.5591359734535217
16.efficient.2.16.32.8192.32.32.0,2.1738240718841553
16.efficient.2.16.32.8192.32.32.1,0.13014400005340576
16.efficient.2.16.32.8192.32.64.0,2.199615955352783
16.efficient.2.16.32.8192.32.64.1,0.13334399461746216
16.efficient.2.16.32.8192.32.128.0,3.080832004547119
16.efficient.2.16.32.8192.32.128.1,0.2260800004005432
16.efficient.2.16.32.8192.32.256.0,1.4217920303344727
16.efficient.2.16.32.8192.32.256.1,0.5850560069084167
16.efficient.2.16.32.8192.64.32.0,2.1936960220336914
16.efficient.2.16.32.8192.64.32.1,0.132192000746727
16.efficient.2.16.32.8192.64.64.0,2.224832057952881
16.efficient.2.16.32.8192.64.64.1,0.16012799739837646
16.efficient.2.16.32.8192.64.128.0,3.091104030609131
16.efficient.2.16.32.8192.64.128.1,0.25225600600242615
16.efficient.2.16.32.8192.64.256.0,1.4571839570999146
16.efficient.2.16.32.8192.64.256.1,0.6319680213928223
16.efficient.2.16.32.8192.128.32.0,3.0536000728607178
16.efficient.2.16.32.8192.128.32.1,0.2261440008878708
16.efficient.2.16.32.8192.128.64.0,3.087615966796875
16.efficient.2.16.32.8192.128.64.1,0.25273600220680237
16.efficient.2.16.32.8192.128.128.0,3.1552000045776367
16.efficient.2.16.32.8192.128.128.1,0.3033280074596405
16.efficient.2.16.32.8192.128.256.0,1.5348479747772217
16.efficient.2.16.32.8192.128.256.1,0.7161279916763306
16.efficient.2.16.32.8192.256.32.0,1.5479999780654907
16.efficient.2.16.32.8192.256.32.1,0.4679360091686249
16.efficient.2.16.32.8192.256.64.0,1.598912000656128
16.efficient.2.16.32.8192.256.64.1,0.5230399966239929
16.efficient.2.16.32.8192.256.128.0,1.7117760181427002
16.efficient.2.16.32.8192.256.128.1,0.6467840075492859
16.efficient.2.16.32.8192.256.256.0,1.9983680248260498
16.efficient.2.16.32.8192.256.256.1,0.9152640104293823
16.efficient.2.16.64.32.32.32.0,0.10019200295209885
16.efficient.2.16.64.32.32.32.1,0.0992640033364296
16.efficient.2.16.64.32.32.64.0,0.10131199657917023
16.efficient.2.16.64.32.32.64.1,0.09987200051546097
16.efficient.2.16.64.32.32.128.0,0.10342399775981903
16.efficient.2.16.64.32.32.128.1,0.10252799838781357
16.efficient.2.16.64.32.32.256.0,0.13196800649166107
16.efficient.2.16.64.32.32.256.1,0.13087999820709229
16.efficient.2.16.64.32.64.32.0,0.09984000027179718
16.efficient.2.16.64.32.64.32.1,0.09935999661684036
16.efficient.2.16.64.32.64.64.0,0.10204800218343735
16.efficient.2.16.64.32.64.64.1,0.10262399911880493
16.efficient.2.16.64.32.64.128.0,0.10393600165843964
16.efficient.2.16.64.32.64.128.1,0.10531199723482132
16.efficient.2.16.64.32.64.256.0,0.13283200562000275
16.efficient.2.16.64.32.64.256.1,0.13068799674510956
16.efficient.2.16.64.32.128.32.0,0.10188800096511841
16.efficient.2.16.64.32.128.32.1,0.10156799852848053
16.efficient.2.16.64.32.128.64.0,0.10265599936246872
16.efficient.2.16.64.32.128.64.1,0.1053759977221489
16.efficient.2.16.64.32.128.128.0,0.10259199887514114
16.efficient.2.16.64.32.128.128.1,0.10435199737548828
16.efficient.2.16.64.32.128.256.0,0.1340160071849823
16.efficient.2.16.64.32.128.256.1,0.1335040032863617
16.efficient.2.16.64.32.256.32.0,0.10214400291442871
16.efficient.2.16.64.32.256.32.1,0.1024319976568222
16.efficient.2.16.64.32.256.64.0,0.10486400127410889
16.efficient.2.16.64.32.256.64.1,0.10422399640083313
16.efficient.2.16.64.32.256.128.0,0.11126399785280228
16.efficient.2.16.64.32.256.128.1,0.1117120012640953
16.efficient.2.16.64.32.256.256.0,0.1383039951324463
16.efficient.2.16.64.32.256.256.1,0.13635200262069702
16.efficient.2.16.64.64.32.32.0,0.0982080027461052
16.efficient.2.16.64.64.32.32.1,0.0982080027461052
16.efficient.2.16.64.64.32.64.0,0.10249599814414978
16.efficient.2.16.64.64.32.64.1,0.10153599828481674
16.efficient.2.16.64.64.32.128.0,0.10547199845314026
16.efficient.2.16.64.64.32.128.1,0.10214400291442871
16.efficient.2.16.64.64.32.256.0,0.13017599284648895
16.efficient.2.16.64.64.32.256.1,0.13100799918174744
16.efficient.2.16.64.64.64.32.0,0.10115200281143188
16.efficient.2.16.64.64.64.32.1,0.1011200025677681
16.efficient.2.16.64.64.64.64.0,0.10115200281143188
16.efficient.2.16.64.64.64.64.1,0.10185600072145462
16.efficient.2.16.64.64.64.128.0,0.10435199737548828
16.efficient.2.16.64.64.64.128.1,0.10208000242710114
16.efficient.2.16.64.64.64.256.0,0.13129599392414093
16.efficient.2.16.64.64.64.256.1,0.13065600395202637
16.efficient.2.16.64.64.128.32.0,0.10019200295209885
16.efficient.2.16.64.64.128.32.1,0.10175999999046326
16.efficient.2.16.64.64.128.64.0,0.1019200012087822
16.efficient.2.16.64.64.128.64.1,0.10476800054311752
16.efficient.2.16.64.64.128.128.0,0.10239999741315842
16.efficient.2.16.64.64.128.128.1,0.10326399654150009
16.efficient.2.16.64.64.128.256.0,0.13526399433612823
16.efficient.2.16.64.64.128.256.1,0.13337600231170654
16.efficient.2.16.64.64.256.32.0,0.10150399804115295
16.efficient.2.16.64.64.256.32.1,0.10198400169610977
16.efficient.2.16.64.64.256.64.0,0.1029760017991066
16.efficient.2.16.64.64.256.64.1,0.10320000350475311
16.efficient.2.16.64.64.256.128.0,0.10995200276374817
16.efficient.2.16.64.64.256.128.1,0.11228799819946289
16.efficient.2.16.64.64.256.256.0,0.1353600025177002
16.efficient.2.16.64.64.256.256.1,0.1329600065946579
16.efficient.2.16.64.128.32.32.0,0.10627199709415436
16.efficient.2.16.64.128.32.32.1,0.10227199643850327
16.efficient.2.16.64.128.32.64.0,0.10406400263309479
16.efficient.2.16.64.128.32.64.1,0.10492800176143646
16.efficient.2.16.64.128.32.128.0,0.10425599664449692
16.efficient.2.16.64.128.32.128.1,0.10329599678516388
16.efficient.2.16.64.128.32.256.0,0.14262400567531586
16.efficient.2.16.64.128.32.256.1,0.13993600010871887
16.efficient.2.16.64.128.64.32.0,0.10310400277376175
16.efficient.2.16.64.128.64.32.1,0.10220800340175629
16.efficient.2.16.64.128.64.64.0,0.10784000158309937
16.efficient.2.16.64.128.64.64.1,0.10758399963378906
16.efficient.2.16.64.128.64.128.0,0.10291200131177902
16.efficient.2.16.64.128.64.128.1,0.10505600273609161
16.efficient.2.16.64.128.64.256.0,0.14000000059604645
16.efficient.2.16.64.128.64.256.1,0.14032000303268433
16.efficient.2.16.64.128.128.32.0,0.10092800110578537
16.efficient.2.16.64.128.128.32.1,0.1000640019774437
16.efficient.2.16.64.128.128.64.0,0.10284800082445145
16.efficient.2.16.64.128.128.64.1,0.1032319962978363
16.efficient.2.16.64.128.128.128.0,0.10316800326108932
16.efficient.2.16.64.128.128.128.1,0.10332799702882767
16.efficient.2.16.64.128.128.256.0,0.14006400108337402
16.efficient.2.16.64.128.128.256.1,0.1379839926958084
16.efficient.2.16.64.128.256.32.0,0.12284799665212631
16.efficient.2.16.64.128.256.32.1,0.11584000289440155
16.efficient.2.16.64.128.256.64.0,0.13443200290203094
16.efficient.2.16.64.128.256.64.1,0.12531200051307678
16.efficient.2.16.64.128.256.128.0,0.13811199367046356
16.efficient.2.16.64.128.256.128.1,0.13967999815940857
16.efficient.2.16.64.128.256.256.0,0.14127999544143677
16.efficient.2.16.64.128.256.256.1,0.13756799697875977
16.efficient.2.16.64.256.32.32.0,0.10025600343942642
16.efficient.2.16.64.256.32.32.1,0.10307200253009796
16.efficient.2.16.64.256.32.64.0,0.10822399705648422
16.efficient.2.16.64.256.32.64.1,0.10784000158309937
16.efficient.2.16.64.256.32.128.0,0.10502400249242783
16.efficient.2.16.64.256.32.128.1,0.1090880036354065
16.efficient.2.16.64.256.32.256.0,0.16156800091266632
16.efficient.2.16.64.256.32.256.1,0.1536320000886917
16.efficient.2.16.64.256.64.32.0,0.0984639972448349
16.efficient.2.16.64.256.64.32.1,0.10367999970912933
16.efficient.2.16.64.256.64.64.0,0.10310400277376175
16.efficient.2.16.64.256.64.64.1,0.10515200346708298
16.efficient.2.16.64.256.64.128.0,0.10524799674749374
16.efficient.2.16.64.256.64.128.1,0.10927999764680862
16.efficient.2.16.64.256.64.256.0,0.16249600052833557
16.efficient.2.16.64.256.64.256.1,0.15455999970436096
16.efficient.2.16.64.256.128.32.0,0.10284800082445145
16.efficient.2.16.64.256.128.32.1,0.10300800204277039
16.efficient.2.16.64.256.128.64.0,0.10755199939012527
16.efficient.2.16.64.256.128.64.1,0.10758399963378906
16.efficient.2.16.64.256.128.128.0,0.1053759977221489
16.efficient.2.16.64.256.128.128.1,0.10697600245475769
16.efficient.2.16.64.256.128.256.0,0.1727679967880249
16.efficient.2.16.64.256.128.256.1,0.16176000237464905
16.efficient.2.16.64.256.256.32.0,0.12800000607967377
16.efficient.2.16.64.256.256.32.1,0.13398399949073792
16.efficient.2.16.64.256.256.64.0,0.1342719942331314
16.efficient.2.16.64.256.256.64.1,0.139615997672081
16.efficient.2.16.64.256.256.128.0,0.13663999736309052
16.efficient.2.16.64.256.256.128.1,0.1408960074186325
16.efficient.2.16.64.256.256.256.0,0.19542400538921356
16.efficient.2.16.64.256.256.256.1,0.18425600230693817
16.efficient.2.16.64.512.32.32.0,0.09292799979448318
16.efficient.2.16.64.512.32.32.1,0.10320000350475311
16.efficient.2.16.64.512.32.64.0,0.10019200295209885
16.efficient.2.16.64.512.32.64.1,0.10662399977445602
16.efficient.2.16.64.512.32.128.0,0.11276800185441971
16.efficient.2.16.64.512.32.128.1,0.10803200304508209
16.efficient.2.16.64.512.32.256.0,0.25814399123191833
16.efficient.2.16.64.512.32.256.1,0.22550399601459503
16.efficient.2.16.64.512.64.32.0,0.09206400066614151
16.efficient.2.16.64.512.64.32.1,0.10732799768447876
16.efficient.2.16.64.512.64.64.0,0.09772799909114838
16.efficient.2.16.64.512.64.64.1,0.10400000214576721
16.efficient.2.16.64.512.64.128.0,0.11423999816179276
16.efficient.2.16.64.512.64.128.1,0.10707200318574905
16.efficient.2.16.64.512.64.256.0,0.2596159875392914
16.efficient.2.16.64.512.64.256.1,0.22617599368095398
16.efficient.2.16.64.512.128.32.0,0.10521599650382996
16.efficient.2.16.64.512.128.32.1,0.10540799796581268
16.efficient.2.16.64.512.128.64.0,0.11292800307273865
16.efficient.2.16.64.512.128.64.1,0.10639999806880951
16.efficient.2.16.64.512.128.128.0,0.11510399729013443
16.efficient.2.16.64.512.128.128.1,0.10476800054311752
16.efficient.2.16.64.512.128.256.0,0.2847039997577667
16.efficient.2.16.64.512.128.256.1,0.2349119931459427
16.efficient.2.16.64.512.256.32.0,0.19961600005626678
16.efficient.2.16.64.512.256.32.1,0.13337600231170654
16.efficient.2.16.64.512.256.64.0,0.21740800142288208
16.efficient.2.16.64.512.256.64.1,0.1403840035200119
16.efficient.2.16.64.512.256.128.0,0.2473600059747696
16.efficient.2.16.64.512.256.128.1,0.1785919964313507
16.efficient.2.16.64.512.256.256.0,0.3373120129108429
16.efficient.2.16.64.512.256.256.1,0.26790401339530945
16.efficient.2.16.64.1024.32.32.0,0.10367999970912933
16.efficient.2.16.64.1024.32.32.1,0.10236799716949463
16.efficient.2.16.64.1024.32.64.0,0.10815999656915665
16.efficient.2.16.64.1024.32.64.1,0.10422399640083313
16.efficient.2.16.64.1024.32.128.0,0.1581439971923828
16.efficient.2.16.64.1024.32.128.1,0.1111999973654747
16.efficient.2.16.64.1024.32.256.0,0.3309440016746521
16.efficient.2.16.64.1024.32.256.1,0.24380800127983093
16.efficient.2.16.64.1024.64.32.0,0.10697600245475769
16.efficient.2.16.64.1024.64.32.1,0.10460799932479858
16.efficient.2.16.64.1024.64.64.0,0.11177600175142288
16.efficient.2.16.64.1024.64.64.1,0.10342399775981903
16.efficient.2.16.64.1024.64.128.0,0.16275200247764587
16.efficient.2.16.64.1024.64.128.1,0.11484800279140472
16.efficient.2.16.64.1024.64.256.0,0.34272000193595886
16.efficient.2.16.64.1024.64.256.1,0.2510400116443634
16.efficient.2.16.64.1024.128.32.0,0.15680000185966492
16.efficient.2.16.64.1024.128.32.1,0.10860799998044968
16.efficient.2.16.64.1024.128.64.0,0.1618880033493042
16.efficient.2.16.64.1024.128.64.1,0.114656001329422
16.efficient.2.16.64.1024.128.128.0,0.1711360067129135
16.efficient.2.16.64.1024.128.128.1,0.12124799937009811
16.efficient.2.16.64.1024.128.256.0,0.3622719943523407
16.efficient.2.16.64.1024.128.256.1,0.26972800493240356
16.efficient.2.16.64.1024.256.32.0,0.2910720109939575
16.efficient.2.16.64.1024.256.32.1,0.13788799941539764
16.efficient.2.16.64.1024.256.64.0,0.3111039996147156
16.efficient.2.16.64.1024.256.64.1,0.16230399906635284
